0.777927762771054	0.8134269249495129
0.777927762771054	0.8511309175907555
0.777927762771054	0.8601475940554758
0.777927762771054	0.7795604739764475
0.777927762771054	0.785670508788138
0.777927762771054	0.8185925054884243
0.777927762771054	0.777927762771054
0.777927762771054	0.777927762771054
0.777927762771054	0.8244688735193216
0.777927762771054	0.7789005982662175
0.777927762771054	0.7910069533147144
0.777927762771054	0.829636162718377
0.777927762771054	0.8249174737744421
0.777927762771054	0.8462011752403732
0.777927762771054	0.8030148020457218
0.777927762771054	0.7854768967326842
0.777927762771054	0.8090078027887075
0.777927762771054	0.792374437722323
0.777927762771054	0.8412324912747958
0.777927762771054	0.8200452509158727
0.777927762771054	0.8530336170355882
0.777927762771054	0.806565416176492
0.777927762771054	0.8286497342160679
0.777927762771054	0.777927762771054
0.777927762771054	0.8115393166126054
0.777927762771054	0.8835813478954007
0.777927762771054	0.8271461764052376
0.777927762771054	0.784079079425779
0.777927762771054	0.795038622697939
0.777927762771054	0.777927762771054
0.777927762771054	0.8189379117881902
0.777927762771054	0.8570152350495788
0.777927762771054	0.8615188634409146
0.777927762771054	0.777927762771054
0.777927762771054	0.793570972208573
0.777927762771054	0.8632948397447704
0.777927762771054	0.8082232120965909
0.777927762771054	0.777927762771054
0.777927762771054	0.8007334199573551
0.777927762771054	0.8308868749080633
0.777927762771054	0.8010888785510879
0.777927762771054	0.8503954583294866
0.777927762771054	0.838642644426945
0.777927762771054	0.8577974815649206
0.777927762771054	0.819507260982317
0.777927762771054	0.813807916529942
0.777927762771054	0.8601730061901568
0.777927762771054	0.777927762771054
0.777927762771054	0.777927762771054
0.777927762771054	0.777927762771054
0.777927762771054	0.8698348116413841
0.7743573970553397	0.7743573970553397
0.7743573970553397	0.7875292215840585
0.7743573970553397	0.7773451921074667
0.7743573970553397	0.7909295842560741
0.7735616694368024	0.7735616694368024
0.7721245329538335	0.7721245329538335
0.7721245329538335	0.7786924945188073
0.7606993591111264	0.7606993591111264
0.7606993591111264	0.7882480656293005
0.7606993591111264	0.8110891992728999
0.7580477910046515	0.7580477910046515
0.7543776424048103	0.7543776424048103
0.7543776424048103	0.7558308090308323
0.7543776424048103	0.7583488492573479
0.7543776424048103	0.7854249232386815
0.7543776424048103	0.7951800766462593
0.7527758040727044	0.7527758040727044
0.7383789118856579	0.7383789118856579
0.7383789118856579	0.7646245211684884
0.7383789118856579	0.7386995348975431
0.7383789118856579	0.7993276784475319
0.7383789118856579	0.8188254836881196
0.7383789118856579	0.7646957695463907
0.7383789118856579	0.7597553884588232
0.7383789118856579	0.7520830129520653
0.7383789118856579	0.7993587848984863
0.7383789118856579	0.8205757210666069
0.7383789118856579	0.7814992553519221
0.7383789118856579	0.7519950396375019
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.812073425919302
0.7369191440019263	0.8140042022260606
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.798836039493498
0.7369191440019263	0.7843630329435949
0.7369191440019263	0.7842925293953694
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.8361612085280197
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7926607963875691
0.7369191440019263	0.7485499956923503
0.7369191440019263	0.7786693505980046
0.7369191440019263	0.7664886358346399
0.7369191440019263	0.7840423636500176
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7771259490171285
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.8188129678584378
0.7369191440019263	0.8319817383576272
0.7369191440019263	0.8471737481448443
0.7369191440019263	0.7444448297423163
0.7369191440019263	0.7686082201255107
0.7369191440019263	0.7971892079602699
0.7369191440019263	0.7849240746724104
0.7369191440019263	0.8299913600065848
0.7369191440019263	0.8080074713034358
0.7369191440019263	0.8278700266196846
0.7369191440019263	0.7394350584148639
0.7369191440019263	0.7556849191107656
0.7369191440019263	0.7476306959921588
0.7369191440019263	0.7592502481734584
0.7369191440019263	0.7643751197029853
0.7369191440019263	0.7625314124228753
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7509428726110955
0.7369191440019263	0.7647074014911062
0.7369191440019263	0.7998461255910078
0.7369191440019263	0.8112402310763133
0.7369191440019263	0.7376593201253012
0.7369191440019263	0.7407183883998258
0.7369191440019263	0.766039105622737
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7794494285647076
0.7369191440019263	0.7370975026215676
0.7369191440019263	0.7448069133811173
0.7369191440019263	0.7765459497809043
0.7369191440019263	0.7766040378940248
0.7369191440019263	0.798037608994137
0.7369191440019263	0.7600949137164669
0.7369191440019263	0.747094825378111
0.7369191440019263	0.7581807154149666
0.7369191440019263	0.7484251611803975
0.7369191440019263	0.7919040801688139
0.7369191440019263	0.7751163191251422
0.7369191440019263	0.8073449519378675
0.7369191440019263	0.7801878229969448
0.7369191440019263	0.7746518815411316
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7666066059689748
0.7369191440019263	0.8346088446213313
0.7369191440019263	0.7834313964120836
0.7369191440019263	0.7432145903112362
0.7369191440019263	0.7502516864068414
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7738206354469971
0.7369191440019263	0.8107183613267888
0.7369191440019263	0.8167307215432521
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7496302384889676
0.7369191440019263	0.8120974636781794
0.7369191440019263	0.7645593724895665
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.758793494462352
0.7369191440019263	0.8086044319480232
0.7369191440019263	0.7563963127658678
0.7369191440019263	0.8018243997703001
0.7369191440019263	0.7931783079877944
0.7369191440019263	0.812859616593715
0.7369191440019263	0.7771086268190203
0.7369191440019263	0.7835467686441205
0.7369191440019263	0.8085542194212885
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.7369191440019263
0.7369191440019263	0.8264368252175612
0.7369191440019263	0.7402870183088971
0.7369191440019263	0.7392457362664201
0.7369191440019263	0.7390005523581735
0.7369191440019263	0.743127114756279
0.7369191440019263	0.7383947689754149
0.7364228506379391	0.7364228506379391
0.7361940732293077	0.7361940732293077
0.7361940732293077	0.7382222359156241
0.7361940732293077	0.7551452676230174
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7574792621138275
0.7353578211467281	0.7414589005488376
0.7353578211467281	0.7561130349268932
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7403321218303058
0.7353578211467281	0.769414890297701
0.7353578211467281	0.7502568065475012
0.7353578211467281	0.7508199888252068
0.7353578211467281	0.737190238182655
0.7353578211467281	0.784963376812118
0.7353578211467281	0.8045113289356248
0.7353578211467281	0.765842309482809
0.7353578211467281	0.758984731681867
0.7353578211467281	0.7450504116098037
0.7353578211467281	0.7822529908641449
0.7353578211467281	0.8036497920283506
0.7353578211467281	0.7744207098585103
0.7353578211467281	0.7476296449745352
0.7353578211467281	0.7360909471192268
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7931013844098833
0.7353578211467281	0.7982920537314426
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.8064499845155031
0.7353578211467281	0.7896183767156914
0.7353578211467281	0.7694437872674965
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.8181220147004549
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7968924063973235
0.7353578211467281	0.7428972862036766
0.7353578211467281	0.7666125425718346
0.7353578211467281	0.7590134592237894
0.7353578211467281	0.7748480313094979
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7763323226554366
0.7353578211467281	0.7353578211467281
0.7353578211467281	0.7993208959231547
0.7353578211467281	0.813941232652439
0.7353578211467281	0.8299212772736572
0.7353578211467281	0.7418692319883737
0.7353578211467281	0.7650406320988172
0.7353578211467281	0.7997650855729902
0.7353578211467281	0.7734999343276375
0.7353578211467281	0.8134630842436773
0.7353578211467281	0.7966001457163825
0.7353578211467281	0.8156381333243455
0.7335701725979613	0.7335701725979613
0.7335701725979613	0.7439754078880934
0.7335701725979613	0.7339781414405314
0.7299047027802761	0.7299047027802761
0.7299047027802761	0.73158681243192
0.7299047027802761	0.7617942743708308
0.7299047027802761	0.7318817773885933
0.7299047027802761	0.7309368446690919
0.7299047027802761	0.7333591779401886
0.7299047027802761	0.756352637325626
0.7299047027802761	0.7631835155290503
0.7299047027802761	0.7337859855636477
0.7278066052598199	0.7278066052598199
0.7278066052598199	0.7374712422419114
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.754335413528293
0.7256056153603202	0.7285254352884133
0.7256056153603202	0.7403312959824226
0.7256056153603202	0.7482344233082991
0.7256056153603202	0.7477483626766475
0.7256056153603202	0.7681665481854593
0.7256056153603202	0.7385400673861647
0.7256056153603202	0.7445156578213254
0.7256056153603202	0.7605090231460253
0.7256056153603202	0.7329084981995251
0.7256056153603202	0.7609719629382179
0.7256056153603202	0.750353245279188
0.7256056153603202	0.7799193787399773
0.7256056153603202	0.7877290097533305
0.7256056153603202	0.7824139817302799
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7423261943904035
0.7256056153603202	0.8018499489948616
0.7256056153603202	0.7596236889298574
0.7256056153603202	0.738232098915426
0.7256056153603202	0.744859353825595
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7489099512034831
0.7256056153603202	0.7823935968068817
0.7256056153603202	0.78987737876593
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7432116015896606
0.7256056153603202	0.783625764837697
0.7256056153603202	0.7418804764888313
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7384484364521666
0.7256056153603202	0.818230862898025
0.7256056153603202	0.7516448945517344
0.7256056153603202	0.7771659370200231
0.7256056153603202	0.7667798377178393
0.7256056153603202	0.7860310060214766
0.7256056153603202	0.7551856119180297
0.7256056153603202	0.7867287481698982
0.7256056153603202	0.8173396059449959
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.7256056153603202
0.7256056153603202	0.8007218433307141
0.7256056153603202	0.7319225458571827
0.7256056153603202	0.7310836726500921
0.7256056153603202	0.7382645669101346
0.7256056153603202	0.7285875726938782
0.7210581850573805	0.7210581850573805
0.7205434204717812	0.7205434204717812
0.7205434204717812	0.7210678376394634
0.7205434204717812	0.7269880315880224
0.7205434204717812	0.7320993189758349
0.7205434204717812	0.7478349024654347
0.7205434204717812	0.7210765840517074
0.7205434204717812	0.7218266016516084
0.7205434204717812	0.7223240936986063
0.7205434204717812	0.7311759677773854
0.7205434204717812	0.7415304868382476
0.7205434204717812	0.7292528694166119
0.7205434204717812	0.7266697760373271
0.7086823320775456	0.7086823320775456
0.7086823320775456	0.7436960328445444
0.7086823320775456	0.7630285773490565
0.7086823320775456	0.7620580028391215
0.7086823320775456	0.7578466842477066
0.7086823320775456	0.7227335639281226
0.7086823320775456	0.7386116194196356
0.7086823320775456	0.760012998887447
0.7086823320775456	0.7384571145124832
0.7086823320775456	0.7373892561221148
0.7086823320775456	0.7086823320775456
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7495868990524099
0.7077938722126438	0.7587982498605621
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.8110068313337515
0.7077938722126438	0.7946553449436281
0.7077938722126438	0.7563712077064775
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7770390071897707
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7980691051712767
0.7077938722126438	0.7268518928444461
0.7077938722126438	0.7503720429644637
0.7077938722126438	0.7264740493164843
0.7077938722126438	0.7413375502816554
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7723398808029056
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7930895975576249
0.7077938722126438	0.7726357085425557
0.7077938722126438	0.7903485251990273
0.7077938722126438	0.7136175239391644
0.7077938722126438	0.7581402669655944
0.7077938722126438	0.8021729031061791
0.7077938722126438	0.7570446569293858
0.7077938722126438	0.7738594468360528
0.7077938722126438	0.761851527957358
0.7077938722126438	0.7809861747294734
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7393078819757118
0.7077938722126438	0.7257955540470499
0.7077938722126438	0.7139811903534534
0.7077938722126438	0.7226896535481658
0.7077938722126438	0.7769528788279696
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7207136697616676
0.7077938722126438	0.7128784951775595
0.7077938722126438	0.7366312748055553
0.7077938722126438	0.7526738889023948
0.7077938722126438	0.7147424072064081
0.7077938722126438	0.7280574063780154
0.7077938722126438	0.736878103284789
0.7077938722126438	0.7118554161519897
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7348086632350908
0.7077938722126438	0.709668656369812
0.7077938722126438	0.727892759504997
0.7077938722126438	0.7481053072108921
0.7077938722126438	0.7241459743640694
0.7077938722126438	0.7430817278645659
0.7077938722126438	0.7231834942880767
0.7077938722126438	0.7307780257056914
0.7077938722126438	0.7553901515715117
0.7077938722126438	0.7180139039675685
0.7077938722126438	0.7347959981328824
0.7077938722126438	0.731280167913141
0.7077938722126438	0.7574092595712658
0.7077938722126438	0.7852982748225279
0.7077938722126438	0.783060267393692
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7239192171056055
0.7077938722126438	0.7729423106087018
0.7077938722126438	0.7414547851457448
0.7077938722126438	0.7218194963681205
0.7077938722126438	0.7315486749059747
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7296972661714513
0.7077938722126438	0.7588342739134499
0.7077938722126438	0.7678563608960467
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7287966714538118
0.7077938722126438	0.7859609355450246
0.7077938722126438	0.7252410154928697
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7244066770362569
0.7077938722126438	0.8185227107891577
0.7077938722126438	0.7391249330061975
0.7077938722126438	0.7750425642335599
0.7077938722126438	0.7456246854018017
0.7077938722126438	0.7640959508162216
0.7077938722126438	0.7391544174856183
0.7077938722126438	0.7799231901023741
0.7077938722126438	0.8195292974288914
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7077938722126438
0.7077938722126438	0.7798100943225147
0.7077938722126438	0.7115354250949488
0.7077938722126438	0.7119673864594176
0.7069562841747326	0.7069562841747326
0.7069562841747326	0.7217308614082161
0.7069562841747326	0.7106359850293118
0.7068868736773671	0.7068868736773671
0.7068868736773671	0.7126845113431514
0.7068868736773671	0.7193823551683024
0.7068868736773671	0.7502157073176765
0.7068868736773671	0.7082558861494519
0.7068868736773671	0.7125065694996808
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7016606802158047
0.6992452234744025	0.778017180855984
0.6992452234744025	0.754931104321853
0.6992452234744025	0.7426200575429658
0.6992452234744025	0.7231025524810846
0.6992452234744025	0.7201487394327194
0.6992452234744025	0.7398087050903951
0.6992452234744025	0.7694281164362539
0.6992452234744025	0.7663809413878747
0.6992452234744025	0.7225730441610297
0.6992452234744025	0.7499777064577615
0.6992452234744025	0.7335707546898937
0.6992452234744025	0.7235072202912725
0.6992452234744025	0.7395767109917828
0.6992452234744025	0.7032138660733208
0.6992452234744025	0.702858348125526
0.6992452234744025	0.7616518772597636
0.6992452234744025	0.7345664898654127
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.8231606533492314
0.6992452234744025	0.8075609923542691
0.6992452234744025	0.7647006141089677
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7501824420733393
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.8071761450334919
0.6992452234744025	0.7250914185733275
0.6992452234744025	0.7557730239579261
0.6992452234744025	0.7248925442041371
0.6992452234744025	0.7246917303293656
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7768238792192543
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.8065267324115686
0.6992452234744025	0.7840171914329939
0.6992452234744025	0.7647059027958452
0.6992452234744025	0.7038966718156221
0.6992452234744025	0.7599820648214323
0.6992452234744025	0.812405154736458
0.6992452234744025	0.7618940034935292
0.6992452234744025	0.7835049156609913
0.6992452234744025	0.7429208236639189
0.6992452234744025	0.7612368202365922
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7494817394037574
0.6992452234744025	0.7391813577981502
0.6992452234744025	0.7051190737689509
0.6992452234744025	0.7067545561968381
0.6992452234744025	0.7906668303396257
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7251068813827563
0.6992452234744025	0.7171285333507074
0.6992452234744025	0.707847766550702
0.6992452234744025	0.7263568361426009
0.6992452234744025	0.7108528396649186
0.6992452234744025	0.7298009367565486
0.6992452234744025	0.7475526602321747
0.6992452234744025	0.7085095589960408
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7169986328450683
0.6992452234744025	0.7042745918020132
0.6992452234744025	0.7286135443609193
0.6992452234744025	0.7605298760908948
0.6992452234744025	0.7293359818707708
0.6992452234744025	0.7192284651221833
0.6992452234744025	0.7099434415519877
0.6992452234744025	0.730071662881552
0.6992452234744025	0.7627004538245937
0.6992452234744025	0.716505006405492
0.6992452234744025	0.7431232680275663
0.6992452234744025	0.7141333667218998
0.6992452234744025	0.7361902183918375
0.6992452234744025	0.7944516429803008
0.6992452234744025	0.7952809541624488
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7236774560651696
0.6992452234744025	0.7445846308258237
0.6992452234744025	0.7250799031588201
0.6992452234744025	0.7186085953712726
0.6992452234744025	0.7312597544485389
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7305478059154589
0.6992452234744025	0.7365841601965286
0.6992452234744025	0.7471178954196819
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7274497804031058
0.6992452234744025	0.79973918713889
0.6992452234744025	0.7232121715523325
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.712559056237502
0.6992452234744025	0.829501753053671
0.6992452234744025	0.7394218327269585
0.6992452234744025	0.7847715538826161
0.6992452234744025	0.7491731189868305
0.6992452234744025	0.7436118823570276
0.6992452234744025	0.7250960475378796
0.6992452234744025	0.7848693730120426
0.6992452234744025	0.8323252829693036
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.6992452234744025
0.6992452234744025	0.7602260008139066
0.6992452234744025	0.7216009135953837
0.6992452234744025	0.7126789103457805
0.6992452234744025	0.7090909019988075
0.6992452234744025	0.7003044327668296
0.6992452234744025	0.7011551126497678
0.6992452234744025	0.6995372708523718
0.6992452234744025	0.7303016470882038
0.6992452234744025	0.7385981062671032
0.6992452234744025	0.7097708731746123
0.6992452234744025	0.6996005533614884
0.6992452234744025	0.6998161468672159
0.6896783738901948	0.6896783738901948
0.6896783738901948	0.7765772750676877
0.6896783738901948	0.7525001166135844
0.6896783738901948	0.741517703853747
0.6896783738901948	0.7203556318819132
0.6896783738901948	0.7251100734133911
0.6896783738901948	0.7111759822884335
0.6896783738901948	0.764893028244048
0.6896783738901948	0.7649297472970474
0.6896783738901948	0.7135852033374005
0.6896783738901948	0.7553584399482072
0.6896783738901948	0.7419368828454372
0.6896783738901948	0.7029277776486772
0.6896783738901948	0.7280956596534411
0.6896783738901948	0.6908152827453508
0.6896783738901948	0.6900570345671988
0.6896783738901948	0.7678318430241885
0.6896783738901948	0.7388270616861844
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.8306752824138267
0.6867433333923214	0.8156348262917983
0.6867433333923214	0.7678987734330053
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7591557647547984
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.8115953260385518
0.6867433333923214	0.7177442100543411
0.6867433333923214	0.7559957488985073
0.6867433333923214	0.7197997124001395
0.6867433333923214	0.7218872808407355
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7763832577445784
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.815095710116281
0.6867433333923214	0.792138489556821
0.6867433333923214	0.7730159426771542
0.6867433333923214	0.6905140243411162
0.6867433333923214	0.7567125532124794
0.6867433333923214	0.8179662741351613
0.6867433333923214	0.7616435524936479
0.6867433333923214	0.7899563894415949
0.6867433333923214	0.7433180646707167
0.6867433333923214	0.7374583064617771
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7542908057646746
0.6867433333923214	0.746948008324279
0.6867433333923214	0.6987487833459924
0.6867433333923214	0.6932356563075444
0.6867433333923214	0.7993319316355596
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7239552567013704
0.6867433333923214	0.7178158514744892
0.6867433333923214	0.7169642131213603
0.6867433333923214	0.6949370742353148
0.6867433333923214	0.7011324456390362
0.6867433333923214	0.7260631218074892
0.6867433333923214	0.7528219427088152
0.6867433333923214	0.701481790600461
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.6950230426354417
0.6867433333923214	0.6929069460484572
0.6867433333923214	0.723830726967164
0.6867433333923214	0.76763131434918
0.6867433333923214	0.731048432001656
0.6867433333923214	0.7237111810838676
0.6867433333923214	0.6928663045338782
0.6867433333923214	0.7238621367769903
0.6867433333923214	0.764880751192729
0.6867433333923214	0.7093024778592509
0.6867433333923214	0.7480079445504259
0.6867433333923214	0.7113636051202399
0.6867433333923214	0.7105965556007514
0.6867433333923214	0.7987812031580207
0.6867433333923214	0.8025723598708185
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7199310697274722
0.6867433333923214	0.7548860050480829
0.6867433333923214	0.7047344849340068
0.6867433333923214	0.7096904541506489
0.6867433333923214	0.7254890726816605
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7279561015264974
0.6867433333923214	0.7401687846630495
0.6867433333923214	0.7221406907577361
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7205548950735098
0.6867433333923214	0.8085615345345258
0.6867433333923214	0.7176509415473553
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.696990633408935
0.6867433333923214	0.8359535589843937
0.6867433333923214	0.7343469487806692
0.6867433333923214	0.7895535073564119
0.6867433333923214	0.7494174784659293
0.6867433333923214	0.745660077708836
0.6867433333923214	0.7072576876822522
0.6867433333923214	0.7849761189747393
0.6867433333923214	0.8405430292620574
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.6867433333923214
0.6867433333923214	0.7366228783278733
0.6867433333923214	0.6878072249137136
0.6867433333923214	0.7026537321892097
0.6867433333923214	0.6995543038766705
0.6867433333923214	0.6930248238287898
0.6867433333923214	0.7152250256456933
0.6856381399414168	0.6856381399414168
0.6856381399414168	0.7083952543153554
0.6856381399414168	0.6923354581346496
0.6856381399414168	0.7102987915644947
0.6856381399414168	0.7036246113284145
0.6856381399414168	0.7264168539616623
0.6856381399414168	0.6946669283035568
0.6856381399414168	0.7011523871712729
0.6856381399414168	0.7099174896314565
0.6856381399414168	0.7068734689845733
0.6856381399414168	0.7424589301416226
0.6856381399414168	0.7613093784850147
0.6856381399414168	0.6954871950704695
0.6856381399414168	0.708103046760395
0.6856381399414168	0.6890992581383067
0.6856381399414168	0.7466089987147034
0.6856381399414168	0.7672687034307221
0.6856381399414168	0.7109513361863673
0.6856381399414168	0.6880862310414926
0.6826815017984179	0.6826815017984179
0.6826359206540623	0.6826359206540623
0.6826359206540623	0.766896827515044
0.6826359206540623	0.7662276844271215
0.6807821239446377	0.6807821239446377
0.6807821239446377	0.7224876168417392
0.6807821239446377	0.7393174989670218
0.6807821239446377	0.7342252529909847
0.6807821239446377	0.6822724054257063
0.6807821239446377	0.7928473342050041
0.6807821239446377	0.6852377138739694
0.6807821239446377	0.7204534954398858
0.6807821239446377	0.6877687104279703
0.6807821239446377	0.7254133351830536
0.6807821239446377	0.7069220727729741
0.6807821239446377	0.7270102081883917
0.6807821239446377	0.6846462697131367
0.6807821239446377	0.7100593030945255
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.7767268376866788
0.6780866620443865	0.7906721803520975
0.6780866620443865	0.8072533077737606
0.6780866620443865	0.6802973315672827
0.6780866620443865	0.7059891854968848
0.6780866620443865	0.7508124868791173
0.6780866620443865	0.7329705782972379
0.6780866620443865	0.7874685241790189
0.6780866620443865	0.7592823278574079
0.6780866620443865	0.7823149170322627
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.6820511560385277
0.6780866620443865	0.7051590864752803
0.6780866620443865	0.6869386185564096
0.6780866620443865	0.6945904699886695
0.6780866620443865	0.7072096083638316
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.6939089322834621
0.6780866620443865	0.7107043927145259
0.6780866620443865	0.7548958329685079
0.6780866620443865	0.766678656648467
0.6780866620443865	0.6791147326759995
0.6780866620443865	0.6831020888333379
0.6780866620443865	0.7152346497403765
0.6780866620443865	0.6893100969420694
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.7257341719193185
0.6780866620443865	0.6789029953725102
0.6780866620443865	0.6845101732612465
0.6780866620443865	0.7283315035570634
0.6780866620443865	0.7247873882922807
0.6780866620443865	0.7504013392963034
0.6780866620443865	0.7006914227756127
0.6780866620443865	0.6852153615034515
0.6780866620443865	0.7043823884020911
0.6780866620443865	0.6872216521263068
0.6780866620443865	0.7439390921705479
0.6780866620443865	0.7204355174165848
0.6780866620443865	0.759653124858905
0.6780866620443865	0.7069119506579798
0.6780866620443865	0.7267373431214026
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.7101345049913113
0.6780866620443865	0.7943358399890247
0.6780866620443865	0.7295507910946852
0.6780866620443865	0.6845354610017469
0.6780866620443865	0.6900977435063728
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.719011629305167
0.6780866620443865	0.764117611192976
0.6780866620443865	0.7701357634818556
0.6780866620443865	0.6780866620443865
0.6780866620443865	0.6886907735172441
